XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
513.0,416.002197988892,410.36960679517983,504.9999998711393,501.0,410.3696067952852
502.0,416.4078481024499,410.3696067952645,507.9999999899086,510.0,410.3696067952852
512.0,416.1761684936292,410.3696067952852,502.9999997261676,502.0,410.3696067952852
510.0,414.7276142686033,410.3696067951972,493.99999996887215,502.0,410.3696067952852
514.0,416.22245471220754,410.3696067952644,488.99999954147,502.0,410.3696067952852
516.0,417.5799269849548,410.3696067951501,490.9999997234132,500.0,410.3696067952852
514.0,415.44411680342273,410.36960679527607,480.9999996848092,502.0,410.3696067952852
506.0,415.8464141426177,410.3696067952812,491.99999994669406,502.0,410.3696067952852
513.0,414.5318325781043,410.3696067951368,485.99999996334856,488.0,410.3696067952852
509.0,415.7110820149175,410.3696067951703,496.99999995364414,513.0,410.3696067952852
513.0,415.2062938311494,410.36960679525095,488.9999999882375,503.0,410.3696067952852
499.0,415.23797554086696,410.3696067951444,491.9999998829155,494.0,410.3696067952852
507.0,414.2846089309887,410.3696067952293,504.9999999378143,498.0,410.3696067952852
512.0,415.6290105152803,410.3696067952075,500.9999999246445,501.0,410.3696067952852
504.0,416.0318320204625,410.36960679512936,490.9999999546275,512.0,410.3696067952852
509.0,416.0153229294066,410.369606795245,501.9999999085246,500.0,410.3696067952852
507.0,416.1355810553397,410.36960679527385,495.9999999952601,487.0,410.3696067952852
512.0,417.0332896399536,410.3696067952776,495.9999996802476,507.0,410.3696067952852
502.0,416.47386916852594,410.3696067952533,499.9999999167626,504.0,410.3696067952852
503.0,414.7011128526473,410.3696067951976,502.9999998834927,501.0,410.3696067952852
513.0,415.3426903784902,410.3696067952584,496.99999998093455,505.0,410.3696067952852
503.0,415.0229287286902,319.9999986110181,490.99999983261375,496.0,410.3696067952852
514.0,415.0059206329338,410.3696067952452,513.9999998512255,507.0,410.3696067952852
498.0,415.0214670227389,410.3696067946814,498.9999999140354,499.0,410.3696067952852
513.0,416.692343489176,410.36960679515255,503.9999999962456,498.0,410.3696067952852
510.0,416.35132104489617,410.3696067952833,502.9999999446233,503.0,410.3696067952852
