XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
506.0,415.2995923748045,410.7488285492975,493.9999999790016,502.0,410.74882854995
506.0,415.4804223731452,319.9999998839128,497.99999943503207,507.0,410.74882854995
510.0,416.12338959593217,410.7488285499458,493.9999999853174,506.0,410.74882854995
512.0,415.2960612449435,410.7488285499353,504.9999998638937,508.0,410.74882854995
508.0,415.56291891149255,410.7488285498419,495.999999633932,520.0,410.74882854995
511.0,414.77799004536223,319.99999999999653,502.999999907537,500.0,410.74882854995
504.0,415.7224299779528,410.7488285452538,484.99999988228245,519.0,410.74882854995
502.0,414.61437681249896,319.9999999998209,489.9999994113663,498.0,410.74882854995
502.0,415.1139910201495,410.748828549257,504.9999997623074,502.0,410.74882854995
509.0,417.09881958899473,319.9999997758286,510.9999999345832,504.0,410.74882854995
502.0,415.1143639268196,410.74882854991057,486.9999999150425,501.0,410.74882854995
518.0,415.9489590037849,410.7488285497598,488.9999999510418,501.0,410.74882854995
509.0,416.5729117773879,410.7488285499478,501.99999991687065,506.0,410.74882854995
509.0,416.9083420329198,410.74882854989625,500.9999998986022,492.0,410.74882854995
514.0,414.7068877751126,410.7488285499492,499.9999996957415,512.0,410.74882854995
