XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
668.0,550.979316170246,553.3026389464551,674.9999994461668,675.0,553.302638946477
671.0,550.3354575562777,553.3026389463815,653.9999993043906,679.0,553.302638946477
658.0,551.2858359180059,553.3026389464131,672.9999998982227,647.0,553.302638946477
665.0,549.6085723170233,448.0,660.9999995367587,673.0,553.302638946477
673.0,550.8137672242267,553.3026389460144,672.9999999962242,671.0,553.302638946477
675.0,550.2530278441,553.3026389463689,647.9999999494712,681.0,553.302638946477
670.0,550.9642510420441,553.302638946439,672.9999998597693,660.0,553.302638946477
665.0,550.6652332225356,553.3026389463517,659.9999999760704,656.0,553.302638946477
669.0,550.0736533618687,553.3026389464763,667.9999999612032,652.0,553.302638946477
677.0,551.0668124857575,553.3026389464325,666.9999996099776,668.0,553.302638946477
664.0,551.0892155125186,553.3026389464566,644.9999996036915,650.0,553.302638946477
671.0,550.4445449554996,553.3026389456562,660.9999998931992,679.0,553.302638946477
682.0,551.0704797940517,447.99999905149895,667.9999999107655,688.0,553.302638946477
671.0,551.1519849982897,447.9999999079045,656.9999999558702,659.0,553.302638946477
673.0,549.6082033364295,553.3026389391603,654.9999997852979,674.0,553.302638946477
667.0,550.7156916700648,553.3026389461766,658.9999998892786,647.0,553.302638946477
671.0,550.4185830199364,448.0,658.9999999660322,667.0,553.302638946477
670.0,549.5440324993282,553.3026389463756,650.9999992224083,668.0,553.302638946477
676.0,549.6453584926115,553.3026389463756,661.9999997684656,669.0,553.302638946477
670.0,550.2422151619697,553.3026389464586,670.999999985219,677.0,553.302638946477
678.0,549.6803859734301,447.9998728002008,670.9999996744843,669.0,553.302638946477
684.0,551.1978091238171,553.302638942862,654.9999994517775,679.0,553.302638946477
665.0,549.4329764160324,447.99999991669006,649.9999998068466,670.0,553.302638946477
663.0,550.6150932574753,447.9999999913955,652.9999999286978,636.0,553.302638946477
680.0,549.6221112886291,447.9999997073973,667.9999998687391,665.0,553.302638946477
666.0,550.9081497216827,553.302638946385,649.9999998246608,660.0,553.302638946477
667.0,550.3874486876941,553.3026389463721,650.9999993013253,681.0,553.302638946477
674.0,549.660998047334,553.302638946448,656.9999990803501,653.0,553.302638946477
665.0,551.6150177768277,553.3026389464737,660.9999999058679,648.0,553.302638946477
669.0,550.5813360485362,447.9999999993777,656.9999999164623,674.0,553.302638946477
