XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
672.0,548.5989526502061,552.9607931494136,673.9999999531323,666.0,552.9607931502256
670.0,549.0908338450346,448.0000000000902,671.9999999604615,663.0,552.9607931502256
687.0,551.8203142588854,448.0000000208963,658.9999996771219,677.0,552.9607931502256
663.0,549.8600296611804,552.9607931502122,646.9999998079076,669.0,552.9607931502256
685.0,549.7999559809075,447.999999996843,662.9999993984449,661.0,552.9607931502256
658.0,550.2322004195894,552.960793148997,682.9999985653267,670.0,552.9607931502256
674.0,550.5817170327923,447.9999999995807,665.9999998513447,675.0,552.9607931502256
674.0,551.5661634440836,552.9607931500691,658.9999997914465,681.0,552.9607931502256
672.0,550.7354525021808,447.99999993231455,650.9999999282328,671.0,552.9607931502256
668.0,550.512447994047,552.9607931493666,666.9999998568398,665.0,552.9607931502256
673.0,550.9537229134319,448.0000000270482,657.99999956209,679.0,552.9607931502256
667.0,550.7922266026618,552.9607931500847,683.999998329168,665.0,552.9607931502256
663.0,550.319442742618,552.9607931501746,659.9999999605232,659.0,552.9607931502256
676.0,550.6703840512046,552.9607931502148,653.9999997342067,678.0,552.9607931502256
683.0,550.4784692386963,552.9607931500595,662.9999997172806,671.0,552.9607931502256
678.0,549.8472472534941,552.9607931491736,663.9999999852287,650.0,552.9607931502256
674.0,550.8412324963443,552.9607931492138,658.9999998537987,670.0,552.9607931502256
660.0,549.3929806016449,552.9607931491264,657.9999995563131,669.0,552.9607931502256
668.0,550.9190864618267,552.9607931501697,650.9999999276948,661.0,552.9607931502256
679.0,550.3930473169681,552.960793150105,662.9999997459425,663.0,552.9607931502256
674.0,551.1235727532845,552.9607931502042,654.999998621857,655.0,552.9607931502256
674.0,549.2736545134557,552.960793150196,657.9999996353009,677.0,552.9607931502256
678.0,549.8756227214943,552.9607931502121,648.9999999766422,648.0,552.9607931502256
688.0,549.4801113021747,552.9607931502163,658.9999999612351,674.0,552.9607931502256
672.0,549.1925785935563,552.9607931502218,640.9999996883656,666.0,552.9607931502256
675.0,551.541185199405,448.0,671.999999676559,664.0,552.9607931502256
683.0,550.2547554535037,552.9607931496323,678.9999997168034,661.0,552.9607931502256
677.0,550.048388271979,552.9607931492088,665.999999789448,671.0,552.9607931502256
662.0,551.467087230332,552.960793150208,661.9999995777814,669.0,552.9607931502256
659.0,551.2006910047784,552.9607931501282,675.9999997871964,677.0,552.9607931502256
671.0,549.644442900948,552.9607931500462,666.9999999057283,677.0,552.9607931502256
676.0,549.8381578282854,552.9607931499482,663.9999997518819,681.0,552.9607931502256
671.0,551.2155133551994,552.9607931501383,660.9999993362931,653.0,552.9607931502256
690.0,550.4191784791219,552.9607931496978,660.9999999306993,663.0,552.9607931502256
670.0,550.031802666978,447.999999952026,662.9999998363423,662.0,552.9607931502256
669.0,551.2322412321862,552.9607931501487,672.999999800682,663.0,552.9607931502256
679.0,550.1648958233343,552.9607931479043,665.9999999121072,669.0,552.9607931502256
668.0,551.6609967701784,552.9607931490306,672.9999999406086,677.0,552.9607931502256
668.0,550.7842467467651,448.0,663.9999997837714,668.0,552.9607931502256
670.0,550.5500847826733,552.96079315017,657.9999997295376,680.0,552.9607931502256
686.0,550.2293945504288,552.960793150213,657.9999999958611,667.0,552.9607931502256
668.0,549.995079185291,552.9607931502047,663.9999998665297,683.0,552.9607931502256
676.0,551.1861977016438,448.0,657.9999995716644,675.0,552.9607931502256
674.0,550.8165722937375,552.9607931501888,655.9999999712248,654.0,552.9607931502256
667.0,549.9258102404659,447.9999999780457,666.999996645053,675.0,552.9607931502256
668.0,549.0387977838136,447.9999999911495,662.999999656534,670.0,552.9607931502256
677.0,551.3280865764366,447.99999992945976,658.9999996259743,675.0,552.9607931502256
674.0,550.9355846568421,552.9607931501715,658.9999998906009,658.0,552.9607931502256
671.0,550.5239372556576,552.9607931501854,659.9999999834569,676.0,552.9607931502256
667.0,550.0729555578914,552.9607931502169,665.0000019974162,672.0,552.9607931502256
665.0,550.7411828259757,552.9607931502097,667.9999998860744,663.0,552.9607931502256
666.0,550.4802885379197,447.99999999996,675.9999999697037,669.0,552.9607931502256
