XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
502.0,415.9541349720521,410.3696067950254,488.9999998788615,508.0,410.3696067952855
520.0,416.5738315607598,319.999999942288,490.9999997969847,506.0,410.3696067952855
503.0,415.8412323619023,410.3696067952797,488.99999992103295,506.0,410.3696067952855
509.0,415.5201327731031,410.3696067922068,494.9999996084528,514.0,410.3696067952855
508.0,414.2087157668943,410.3696067951855,492.9999999575746,488.0,410.3696067952855
509.0,414.562552362289,319.99999999859216,496.9999997698736,504.0,410.3696067952855
507.0,414.78365492803306,410.369606795258,493.99999979447335,499.0,410.3696067952855
501.0,414.9997773730757,410.3696067951745,499.999999470888,490.0,410.3696067952855
514.0,414.4388919440653,410.3696067952664,496.99999923831,499.0,410.3696067952855
503.0,415.6120616562964,319.999999584298,489.9999996199841,495.0,410.3696067952855
514.0,414.8050183169797,410.3696067952577,486.99999980392704,505.0,410.3696067952855
511.0,415.5266475972779,319.9999999854088,498.9999999050601,511.0,410.3696067952855
503.0,416.6700238249583,410.3696067951657,507.99999985387336,506.0,410.3696067952855
505.0,414.56196287681234,319.9999999921893,503.99999999452206,499.0,410.3696067952855
505.0,415.9922089984517,410.36960679524566,486.9999998452883,503.0,410.3696067952855
510.0,417.82623662145977,410.369606795238,496.99999947349846,495.0,410.3696067952855
516.0,414.0988192132232,410.3696067952402,494.9999995357877,514.0,410.3696067952855
502.0,415.7842879438477,410.3696067952408,488.9999999337026,513.0,410.3696067952855
510.0,414.7276327299982,410.3696067952316,492.9999999490877,505.0,410.3696067952855
