XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
590.0,481.3464150905129,384.00000000951337,549.9999857442551,592.0,482.302046463968
584.0,483.67616955782944,482.302046463812,573.9999986849786,584.0,482.302046463968
590.0,482.8051217457871,482.3020464638609,561.9999938972621,592.0,482.302046463968
588.0,482.3308626667104,482.3020464637988,559.9999924814439,582.0,482.302046463968
586.0,484.6402704886453,482.3020464638752,569.9999979612859,586.0,482.302046463968
580.0,483.7602136169372,482.30204646392144,583.9999809390425,586.0,482.302046463968
584.0,484.1237607855472,482.30204646394986,565.9999943548313,582.0,482.302046463968
586.0,483.8464141040077,482.3020464638884,571.9999939191578,586.0,482.302046463968
580.0,482.89785771487146,482.30204646363416,561.9999991093662,584.0,482.302046463968
584.0,483.4961039852759,482.30204646393935,583.9999996985122,586.0,482.302046463968
580.0,483.3719584869149,482.3020464638417,585.9999998923654,584.0,482.302046463968
594.0,482.7308649109887,482.302046463717,561.9999996689659,582.0,482.302046463968
582.0,483.34967090577095,482.3020464638322,575.9999998491102,574.0,482.302046463968
580.0,482.5421938748775,482.3020464639476,571.9999854199921,582.0,482.302046463968
594.0,483.1553979269999,482.30204646384817,587.9999921331969,586.0,482.302046463968
598.0,484.4611204241606,482.30204646370186,575.9999985851666,586.0,482.302046463968
586.0,483.3260606521029,482.302046463968,569.9999882257655,582.0,482.302046463968
588.0,483.8326991789712,482.30204645751695,557.9999802254783,578.0,482.302046463968
596.0,482.7120847261714,482.3020464627858,543.9999822717667,588.0,482.302046463968
588.0,482.3898176454278,482.3020464613034,580.0000030410507,588.0,482.302046463968
574.0,482.6670990533965,482.3020464639075,569.9999984506966,574.0,482.302046463968
588.0,483.1794703185883,482.3020464638017,557.9999956650432,578.0,482.302046463968
574.0,484.2893585595171,482.3020464639601,565.999999643533,592.0,482.302046463968
586.0,482.4836270904941,482.3020464638337,563.999988142702,578.0,482.302046463968
580.0,482.8667645342308,482.3020464572901,549.9999905922793,576.0,482.302046463968
594.0,483.99403352978106,482.3020464638413,577.9999998898716,594.0,482.302046463968
586.0,483.4190764734788,482.30204646382685,555.9999914370859,574.0,482.302046463968
580.0,481.9596620394437,482.3020464637918,577.9999963053477,588.0,482.302046463968
588.0,483.2774953006176,482.3020464639064,563.9999988967016,586.0,482.302046463968
578.0,482.7483379011482,482.3020464639518,571.9999974787197,582.0,482.302046463968
590.0,483.4410830935396,482.30204646377575,563.9999990329449,590.0,482.302046463968
588.0,484.4185836629483,482.30204646375216,565.9999995393188,576.0,482.302046463968
582.0,484.2799195635925,482.3020464639378,565.9999921572098,586.0,482.302046463968
582.0,483.11950915205847,482.3020464638347,569.999998831836,584.0,482.302046463968
584.0,482.7685929707703,482.3020464639537,569.9999975948608,582.0,482.302046463968
576.0,482.49502690472,482.3020464639587,569.9999952525006,594.0,482.302046463968
588.0,484.2946021100274,482.30204646364285,572.0000078745809,584.0,482.302046463968
594.0,483.940766164996,482.30204646360346,563.9999750787587,590.0,482.302046463968
584.0,482.8086014043592,482.30204646392303,559.9999967590985,578.0,482.302046463968
572.0,483.3195518837768,482.3020464638003,573.9999973760156,588.0,482.302046463968
598.0,483.2270195659253,482.3020464639539,565.9999995635653,582.0,482.302046463968
584.0,483.59509462414894,482.30204646385897,567.9999952685974,586.0,482.302046463968
592.0,483.5373848606171,482.3020464632608,581.999998627084,590.0,482.302046463968
590.0,483.2218468111631,482.3020464636737,563.9999968063124,584.0,482.302046463968
586.0,483.0266899017921,384.0000008072384,563.9999857407764,578.0,482.302046463968
592.0,483.6667480063032,482.3020464638177,566.000003713686,588.0,482.302046463968
586.0,483.02994776576594,482.3020464638001,561.9999959233529,592.0,482.302046463968
570.0,484.0577383206529,482.3020464639278,571.9999986338306,580.0,482.302046463968
588.0,483.7662045109674,482.30204646395305,569.9999998691391,584.0,482.302046463968
588.0,482.8935958357687,482.30204646363705,565.9999797169759,576.0,482.302046463968
582.0,483.0935932999209,482.3020464637397,567.9999956588989,560.0,482.302046463968
